"","V1","V2","V3"
"3532",0.901794419936811,-1.5801464733251,0.358901666022915
"3533",0.901808993963623,-1.58010564800368,0.358692559716518
"3534",0.901825675786788,-1.58005868543799,0.358452442117285
"3535",0.901848135248475,-1.57999506064877,0.358127849796524
"3536",0.901893896666367,-1.57986398817444,0.357461743537533
"3537",0.901917174925902,-1.57979655893358,0.357120410474616
"3538",0.901941279634073,-1.57972618849644,0.356765149737796
"3539",0.901942281969183,-1.57972325012532,0.356750336786252
"3540",0.901946863058258,-1.57970980807289,0.356682594180525
"3541",0.901949848003833,-1.57970103846802,0.356638417970804
"3542",0.90195740138401,-1.57967880803256,0.35652650137884
"3543",0.90196771125075,-1.57964837423707,0.356373442562869
"3544",0.901990904491628,-1.57957952352865,0.356027840978832
"3545",0.901993454883333,-1.5795719196015,0.355989728794124
"3546",0.901998082000988,-1.57955810720227,0.355920527248473
"3547",0.902004346289587,-1.57953937313456,0.355826726422815
"3548",0.902016058501616,-1.57950423924169,0.355650994250568
"3549",0.902026796584731,-1.57947190394941,0.355489469198557
"3550",0.902028435178908,-1.57946695924303,0.355464786441834
"3551",0.902036509884804,-1.57944255197262,0.355343019682457
"3552",0.902058840997417,-1.57937469777734,0.355005093079861
"3553",0.90206769016757,-1.57934766379608,0.354870701458204
"3554",0.902079147050402,-1.57931253952486,0.354696296833843
"3555",0.90208809097982,-1.57928502163462,0.354559822359878
"3556",0.902105272523512,-1.57923191624179,0.354296847128938
"3557",0.902111297986869,-1.57921321629113,0.354204370897862
"3558",0.902116413989962,-1.5791973075581,0.354125749061797
"3559",0.902126582323553,-1.57916560235033,0.353969199890517
"3560",0.902177915752572,-1.57900377228172,0.353173016288763
"3561",0.902179058176202,-1.57900013660621,0.353155184072222
"3562",0.902184234559292,-1.57898364425885,0.353074322675433
"3563",0.90219094699709,-1.57896221164632,0.352969312840431
"3564",0.902193904176497,-1.57895275281594,0.352922995348976
"3565",0.902214932610102,-1.57888519537754,0.352592651761804
"3566",0.902259907496134,-1.57873893292456,0.3518802455954
"3567",0.902266508828733,-1.57871725755856,0.351774992621675
"3568",0.902270731881334,-1.57870336300256,0.351707565769647
"3569",0.90228335694095,-1.57866169222991,0.35150555075893
"3570",0.902300658116972,-1.5786042625524,0.351227635308733
"3571",0.902306781620739,-1.57858384530132,0.35112896969813
"3572",0.902323383212744,-1.57852825003697,0.350860673279679
"3573",0.90233573278303,-1.57848666282545,0.350660326362615
"3574",0.902353298144778,-1.57842716744405,0.350374221931536
"3575",0.902371096633607,-1.57836646493349,0.350082934249628
"3576",0.902371882376432,-1.57836377533985,0.350070042402487
"3577",0.902377104973489,-1.57834587725167,0.349984283878522
"3578",0.902387296353869,-1.57831084446446,0.349816581159528
"3579",0.902395253662043,-1.57828339277977,0.349685313758686
"3580",0.902398657828712,-1.57827162230269,0.349629068915773
"3581",0.902410505864365,-1.57823053089629,0.349432896859786
"3582",0.90241096456968,-1.57822893609529,0.349425288904408
"3583",0.902430027178889,-1.57816239971158,0.349108256307075
"3584",0.902434771749699,-1.57814575954891,0.34902908414249
"3585",0.902445977337542,-1.57810633198188,0.348841674582668
"3586",0.90246192142605,-1.57804992044296,0.348573980819526
"3587",0.90247177370922,-1.57801487747721,0.348407951507163
"3588",0.902492377392136,-1.5779411310456,0.348059203481225
"3589",0.902493635829078,-1.57793660627193,0.348037834494119
"3590",0.902510530801459,-1.57787562865899,0.347750180230511
"3591",0.902516576944469,-1.57785370163188,0.347646888567982
"3592",0.902564403779017,-1.57767825516341,0.346823175642188
"3593",0.902567533466228,-1.57766664850337,0.346768854892291
"3594",0.902589223984659,-1.5775857732097,0.346390934522839
"3595",0.902589881977475,-1.57758330785164,0.346379430279003
"3596",0.902593733205485,-1.57756886387666,0.346312048560177
"3597",0.902597579769543,-1.57755441303301,0.346244667319519
"3598",0.902608068460899,-1.57751488449139,0.346060519849904
"3599",0.902610585844241,-1.57750537003085,0.34601623200972
"3600",0.902621491834171,-1.57746402803489,0.345823956110071
"3601",0.902642820148446,-1.57738259437608,0.345445988790323
"3602",0.902651940696635,-1.5773475324192,0.345283564367814
"3603",0.90266169168243,-1.57730988653323,0.345109378315176
"3604",0.90267526856546,-1.57725719089679,0.344865918611852
"3605",0.902685491418502,-1.57721729640079,0.344681880455826
"3606",0.90268902849125,-1.57720344927056,0.344618057940685
"3607",0.902693666469105,-1.5771852579426,0.344534256412061
"3608",0.902694044382744,-1.57718377394877,0.344527422323986
"3609",0.902697389792437,-1.57717062583321,0.344466887030259
"3610",0.902713334061654,-1.57710767986384,0.344177434949598
"3611",0.902743223862259,-1.57698840141061,0.343630555168209
"3612",0.902751253047045,-1.57695607079948,0.343482683678519
"3613",0.902753048411219,-1.57694882452249,0.343449562181799
"3614",0.902766283179853,-1.57689521433297,0.343204757525352
"3615",0.902776088359907,-1.57685527491913,0.343022650962824
"3616",0.902778044484983,-1.57684728427861,0.342986244874824
"3617",0.902832725637857,-1.57662077520585,0.341958069896883
"3618",0.902837665263139,-1.57660000793653,0.341864169018266
"3619",0.902840340430446,-1.57658873930945,0.341813242554899
"3620",0.902853332689796,-1.57653379400307,0.341565184140926
"3621",0.902854190854673,-1.57653015194933,0.341548756590711
"3622",0.90286147397062,-1.57649917798246,0.341409123202876
"3623",0.90286788347595,-1.57647182347618,0.341285918434575
"3624",0.902900608809019,-1.57633073340842,0.340652102666489
"3625",0.902907089750676,-1.57630250401743,0.340525619031351
"3626",0.902908770396859,-1.57629516774096,0.340492766311563
"3627",0.902908938399888,-1.57629443402334,0.340489481043474
"3628",0.902928280657317,-1.57620952104886,0.340109775910711
"3629",0.90293131049557,-1.57619614026542,0.340050030914501
"3630",0.902940088308873,-1.57615725102815,0.339876529275161
"3631",0.902945226042504,-1.57613440303987,0.33977469024457
"3632",0.902947211950398,-1.57612555443611,0.339735268853253
"3633",0.902999722602072,-1.5758880388691,0.338681041382492
"3634",0.9030146432968,-1.57581926606177,0.33837718907632
"3635",0.903042132136952,-1.57569101355666,0.337812200384453
"3636",0.90304673411962,-1.57566934188912,0.337716942176455
"3637",0.90306026354632,-1.5756052889845,0.337435751801341
"3638",0.903073599294803,-1.57554164906952,0.337156897926462
"3639",0.903081193947106,-1.57550517921075,0.336997330327462
"3640",0.903081493632522,-1.57550373669294,0.336991022333347
"3641",0.90310717616866,-1.5753791366499,0.336447156750035
"3642",0.903111707169091,-1.57535695055635,0.336350523029246
"3643",0.903121848426247,-1.57530706800254,0.336133480872305
"3644",0.90313235747599,-1.57525504299516,0.335907449162865
"3645",0.903136405775313,-1.57523491027289,0.335820069791616
"3646",0.9031366458886,-1.57523371454528,0.335814881724061
"3647",0.90314543112061,-1.57518984042602,0.335624642071957
"3648",0.903152381323466,-1.57515495678401,0.335473555936129
"3649",0.903154579185402,-1.57514389329253,0.3354256698066
"3650",0.903158045395232,-1.57512641356949,0.335350043114235
"3651",0.90315923249047,-1.57512041823063,0.335324112736608
"3652",0.903162311644583,-1.57510484582818,0.335256781405118
"3653",0.903171905970625,-1.57505612474434,0.335046315826508
"3654",0.903174890981671,-1.57504090454147,0.334980627245997
"3655",0.903175401032486,-1.57503830089316,0.33496939305286
"3656",0.903179955133206,-1.57501501516544,0.334868956931288
"3657",0.903183138910635,-1.5749986948015,0.334798603347523
"3658",0.903188045430107,-1.57497347653032,0.334689956679387
"3659",0.903198387404688,-1.57492005280271,0.334460049296363
"3660",0.903214515558411,-1.57483600002161,0.334099030088394
"3661",0.90322400001232,-1.57478614243538,0.333885286208269
"3662",0.903225005754299,-1.57478083658867,0.333862557120563
"3663",0.90323284642808,-1.5747393472307,0.333684941841592
"3664",0.903237025851465,-1.57471714006577,0.33358995771338
"3665",0.90324610892191,-1.57466865559339,0.333382784525111
"3666",0.9032736906713,-1.57451952024218,0.332747273650844
"3667",0.903285207018919,-1.57445637852539,0.332478993815931
"3668",0.903291982843485,-1.57441898154584,0.33232031852395
"3669",0.903294139932041,-1.57440703740164,0.332269673760128
"3670",0.903298479304116,-1.57438295241311,0.33216760046569
"3671",0.903299315771643,-1.57437830091298,0.332147894927415
"3672",0.903316787295836,-1.57428048319563,0.331734079461257
"3673",0.903318706500081,-1.57426966037012,0.331688361336402
"3674",0.903332306535003,-1.57419251666377,0.331362876398133
"3675",0.903335841681814,-1.5741723335163,0.331277831571216
"3676",0.903347132259601,-1.57410750495325,0.331004979052964
"3677",0.903373433909014,-1.57395425788717,0.330361871576176
"3678",0.903398237510089,-1.57380676683727,0.32974539430348
"3679",0.903398616898899,-1.5738044876894,0.329735886897629
"3680",0.903403522873489,-1.57377495129795,0.32961272834916
"3681",0.903411674296488,-1.57372561001416,0.329407202699934
"3682",0.903414713518627,-1.5737071275039,0.329330284531163
"3683",0.9034331484167,-1.5735939992407,0.328860293368039
"3684",0.903440030777784,-1.57355130699309,0.328683289452348
"3685",0.903448350598838,-1.57349935779763,0.328468171092441
"3686",0.903450575242588,-1.57348540317934,0.328410435366373
"3687",0.903452776279647,-1.57347156986903,0.328353222173052
"3688",0.903460644582134,-1.5734218986452,0.328147955906963
"3689",0.903462599009024,-1.57340950698951,0.328096788518009
"3690",0.903463842069766,-1.5734016144018,0.328064207137042
"3691",0.903475698946636,-1.57332588844185,0.327751939885068
"3692",0.903477459203473,-1.57331457715978,0.327705348392236
"3693",0.903486458003186,-1.57325646764928,0.327466206968252
"3694",0.903493950252232,-1.57320771933385,0.327265864781683
"3695",0.903500242644243,-1.57316651549998,0.327096722931558
"3696",0.903512968479959,-1.57308243686755,0.326752130385885
"3697",0.903523951643823,-1.5730090486617,0.32645195281177
"3698",0.903527580021589,-1.57298463297233,0.326352209587991
"3699",0.903532667889307,-1.57295025066067,0.326211854837369
"3700",0.903541674194316,-1.57288896592773,0.325961980884924
"3701",0.903543287354426,-1.57287793114348,0.325917030067214
"3702",0.903557900126187,-1.57277715582922,0.325507090933535
"3703",0.903559992820339,-1.57276260146953,0.325447971288494
"3704",0.903565488233069,-1.57272423303723,0.325292221979161
"3705",0.903580478788768,-1.57261845370307,0.324863599997339
"3706",0.903606879554811,-1.57242801656947,0.324094761657954
"3707",0.903610819852894,-1.57239912177855,0.323978420970704
"3708",0.903619225900054,-1.57233705416984,0.323728792629333
"3709",0.903650319749476,-1.57210222443613,0.322787739332514
"3710",0.903652988382337,-1.57208166935851,0.322705621383961
"3711",0.903660801077,-1.57202111256719,0.322463931713089
"3712",0.903665811664561,-1.57198197239984,0.322307905307865
"3713",0.903680369114984,-1.57186687585351,0.321849935695864
"3714",0.903683996795563,-1.5718378662535,0.321734704576761
"3715",0.903689893726469,-1.57179042362417,0.321546425431099
"3716",0.903696189608078,-1.57173937297169,0.321344064097961
"3717",0.903705468514771,-1.57166336616573,0.321043230492385
"3718",0.903721943277904,-1.57152607673196,0.320501203638242
"3719",0.903723220138265,-1.57151530733893,0.320458759202541
"3720",0.90373104226526,-1.57144891618238,0.320197333486634
"3721",0.903733795316606,-1.57142537625958,0.32010473848653
"3722",0.903734208100881,-1.5714218388805,0.320090828485563
"3723",0.903738000411528,-1.5713892435496,0.31996270804975
"3724",0.903742940864414,-1.57134651467305,0.319794903227809
"3725",0.903751183451215,-1.57127454432564,0.319512636759772
"3726",0.903761525377799,-1.5711830006067,0.319154281235855
"3727",0.903768976555322,-1.57111615826196,0.318893097706211
"3728",0.90377218744263,-1.57108711896038,0.318779752633779
"3729",0.903787825917524,-1.57094358440018,0.318220617303798
"3730",0.903796842576617,-1.57085918076385,0.317892676564699
"3731",0.903799261881953,-1.57083632119281,0.317803966174881
"3732",0.90381021380067,-1.57073167494951,0.317398452980131
"3733",0.903812039219178,-1.57071404343465,0.317330223388231
"3734",0.903817871823016,-1.57065733374832,0.317110954078039
"3735",0.903819529939754,-1.57064110682063,0.317048263584863
"3736",0.903820269500532,-1.57063385399371,0.317020250656966
"3737",0.903820780367139,-1.5706288384492,0.317000881548191
"3738",0.903825018176377,-1.57058705785165,0.316839616992959
"3739",0.903832157381377,-1.5705159527956,0.316565511617894
"3740",0.90383496611649,-1.57048772518245,0.316456816321339
"3741",0.903836404645418,-1.57047321167538,0.316400956104618
"3742",0.903842244315021,-1.57041389576461,0.31617284541398
"3743",0.903843925169982,-1.57039670228636,0.316106780642817
"3744",0.903854139094501,-1.57029103242046,0.315701302103782
"3745",0.903854653044662,-1.57028566003647,0.315680712313808
"3746",0.903855204915342,-1.57027988525827,0.315658583053452
"3747",0.903857923354951,-1.57025134810767,0.315549268418975
"3748",0.903858926379844,-1.57024078007585,0.315508803828701
"3749",0.903869122617116,-1.57013213877122,0.31509336370685
"3750",0.903869408629832,-1.57012905880998,0.315081600448406
"3751",0.903873500855923,-1.57008479187357,0.314912619631217
"3752",0.903874688847962,-1.5700718704738,0.314863325340114
"3753",0.903880400338178,-1.57000929639274,0.314624805403524
"3754",0.903886386885859,-1.56994288555911,0.314372014895626
"3755",0.903890970659324,-1.56989144847968,0.314176471183619
"3756",0.903891047347308,-1.56989058349501,0.314173184708009
"3757",0.903894981124646,-1.56984601462247,0.314003930017628
"3758",0.903896847782282,-1.56982472777819,0.313923148505109
"3759",0.903897485651153,-1.56981743307126,0.313895474318188
"3760",0.903899977564373,-1.56978883366878,0.313787017648133
"3761",0.90390066097172,-1.56978096175316,0.313757176919126
"3762",0.903910488571885,-1.5696663660017,0.313323339386832
"3763",0.903912688121971,-1.56964035087811,0.313224999230367
"3764",0.903914408408202,-1.56961990789307,0.313147760711578
"3765",0.903919422463741,-1.56955983151327,0.312920972357685
"3766",0.903920685368429,-1.5695445823477,0.312863452878185
"3767",0.903926804492182,-1.56947000713276,0.312582425074195
"3768",0.903930033713575,-1.56943018022735,0.312432523940787
"3769",0.903937387973148,-1.56933821370519,0.312086860301625
"3770",0.90393889192138,-1.56931918379276,0.312015418441059
"3771",0.90393958753723,-1.56931035577806,0.31198228612662
"3772",0.903945808881138,-1.56923064938428,0.311683418940091
"3773",0.903949699186825,-1.56918010161833,0.311494143465911
"3774",0.903951376297419,-1.56915813778872,0.311411962495924
"3775",0.903961216076538,-1.56902709118917,0.310922412940729
"3776",0.903961965208473,-1.56901695634688,0.31088460783452
"3777",0.903964203380328,-1.56898653882788,0.310771191741059
"3778",0.903982255179537,-1.56873318838359,0.309829299680327
"3779",0.903984790825435,-1.56869637874852,0.309692858262419
